Date_Time,t_in,t_out,temp_diff,power_heating,power_cooling,power_electricity,total_power
2017/01/05  16:00:00,15.216160657856133,2.225,12.991160657856133,25.935687305456334,0.0,2.1839760289092003,25.935687305456334
2017/01/05  17:00:00,15.696003168814059,1.675,14.021003168814058,21.10191674173444,0.0,2.1839760289092003,21.10191674173444
2017/01/05  18:00:00,16.413120112313518,0.9,15.513120112313517,28.972065283820264,0.0,6.0025270289092,28.972065283820264
2017/01/05  19:00:00,16.72313309795813,0.175,16.54813309795813,27.52440900425464,0.0,6.0025270289092,27.52440900425464
2017/01/05  20:00:00,16.859778595470125,0.0,16.859778595470125,24.358191075885088,0.0,11.52143461032736,24.358191075885088
2017/01/05  21:00:00,16.948482102565556,0.0,16.948482102565556,23.541612831194822,0.0,11.52143461032736,23.541612831194822
2017/01/05  22:00:00,17.006852425264384,0.0,17.006852425264384,22.720299041152142,0.0,11.52143461032736,22.720299041152142
2017/01/05  23:00:00,17.04576885546087,-0.15000000000000005,17.19576885546087,21.842704595390863,0.0,11.52143461032736,21.842704595390863
2017/01/05  23:59:59,16.595413725160753,-0.3500000000000001,16.945413725160755,17.236301398769598,0.0,4.9012611972863205,17.236301398769598
2017/01/06  01:00:00,14.894433969234262,-0.55,15.444433969234263,0.0,0.0,0.6107391265908003,0.0
2017/01/06  02:00:00,13.915748168577105,-0.6,14.515748168577105,0.0,0.0,0.6107391265908003,0.0
2017/01/06  03:00:00,13.242980229815533,-0.525,13.767980229815533,0.03091889876505287,0.0,0.6107391265908003,0.03091889876505287
2017/01/06  04:00:00,12.906784272043362,-0.5,13.406784272043362,1.5414727504053316,0.0,0.6107391265908003,1.5414727504053316
2017/01/06  05:00:00,12.739868493467187,-0.575,13.314868493467186,3.4851910417115968,0.0,0.6107391265908003,3.4851910417115968
2017/01/06  06:00:00,14.91134367777656,-0.6749999999999999,15.586343677776561,41.22883345418063,0.0,0.6107391265908003,41.22883345418063
2017/01/06  07:00:00,16.092390075458347,-0.775,16.867390075458346,39.1492760687984,0.0,0.6107391265908003,39.1492760687984
2017/01/06  08:00:00,16.50831162719811,-1.0250000000000001,17.53331162719811,30.22671610731701,0.0,17.566156936,30.22671610731701
2017/01/06  09:00:00,16.71681709608537,-1.25,17.96681709608537,28.268682351495258,0.0,17.566156936,28.268682351495258
2017/01/06  10:00:00,16.85438240115505,-1.5250000000000001,18.37938240115505,25.384661791578367,0.0,17.566156936,25.384661791578367
2017/01/06  11:00:00,15.027532338162874,-0.775,15.802532338162875,0.0,0.0,2.1839760289092003,0.0
2017/01/06  12:00:00,14.086769537106774,0.25,13.836769537106774,0.0,0.0,2.1839760289092003,0.0
2017/01/06  13:00:00,13.606708944400914,1.3250000000000002,12.281708944400915,0.0,0.0,2.1839760289092003,0.0
2017/01/06  14:00:00,13.40349623838987,1.825,11.57849623838987,0.0,0.0,2.1839760289092003,0.0
2017/01/06  15:00:00,13.237090414890297,2.2,11.037090414890297,0.0,0.0,2.1839760289092003,0.0
2017/01/06  16:00:00,14.946955059431174,2.5250000000000004,12.421955059431173,27.310091154445633,0.0,2.1839760289092003,27.310091154445633
2017/01/06  17:00:00,15.529780380293426,1.625,13.904780380293426,23.268386259665675,0.0,2.1839760289092003,23.268386259665675
2017/01/06  18:00:00,16.28127474225991,0.25,16.03127474225991,30.882132551113855,0.0,6.0025270289092,30.882132551113855
2017/01/06  19:00:00,16.630113784038233,-1.075,17.705113784038232,29.931526134866427,0.0,6.0025270289092,29.931526134866427
2017/01/06  20:00:00,16.777393403455804,-1.55,18.327393403455805,27.12174244535461,0.0,11.52143461032736,27.12174244535461
2017/01/06  21:00:00,16.867416361810974,-1.75,18.617416361810974,26.57893563238544,0.0,11.52143461032736,26.57893563238544
2017/01/06  22:00:00,16.924452870587285,-1.95,18.874452870587284,26.004052602146857,0.0,11.52143461032736,26.004052602146857
2017/01/06  23:00:00,16.959171418117155,-2.5250000000000004,19.484171418117157,25.573445773277246,0.0,11.52143461032736,25.573445773277246
2017/01/06  23:59:59,16.442666046197097,-3.15,19.592666046197095,20.276445149508763,0.0,4.9012611972863205,20.276445149508763
2017/01/07  01:00:00,14.480327769190836,-3.825,18.305327769190836,0.0,0.0,0.6107391265908003,0.0
2017/01/07  02:00:00,13.362403471931287,-4.0,17.362403471931287,0.7615025353450975,0.0,0.6107391265908003,0.7615025353450975
2017/01/07  03:00:00,12.908189013999548,-4.0,16.908189013999547,4.636030238289801,0.0,0.6107391265908003,4.636030238289801
2017/01/07  04:00:00,12.699309600885636,-4.0,16.699309600885634,7.0921466742694355,0.0,0.6107391265908003,7.0921466742694355
2017/01/07  05:00:00,12.544372929232274,-4.0,16.544372929232274,8.787279853398008,0.0,0.6107391265908003,8.787279853398008
2017/01/07  06:00:00,12.94697436003965,-4.0,16.94697436003965,18.536509720751265,0.0,0.6107391265908003,18.536509720751265
2017/01/07  07:00:00,13.132403189954825,-4.0,17.132403189954825,19.1547110175893,0.0,0.6107391265908003,19.1547110175893
2017/01/07  08:00:00,14.82988971456589,-3.775000000000001,18.604889714565893,39.135055167135256,0.0,13.747605936000003,39.135055167135256
2017/01/07  09:00:00,15.771410264713802,-3.4,19.171410264713803,37.489848780784286,0.0,13.747605936000003,37.489848780784286
2017/01/07  10:00:00,16.348747143217327,-3.075,19.423747143217327,35.800979889382425,0.0,17.566156936,35.800979889382425
2017/01/07  11:00:00,16.165805930847466,-0.975,17.140805930847467,23.728644192846374,0.0,6.0025270289092,23.728644192846374
2017/01/07  12:00:00,16.160945667607674,1.65,14.510945667607674,18.60540537382737,0.0,6.0025270289092,18.60540537382737
2017/01/07  13:00:00,16.256137543738344,4.325,11.931137543738345,14.238230576765126,0.0,6.0025270289092,14.238230576765126
2017/01/07  14:00:00,16.379130962624252,5.75,10.629130962624252,11.607043702258753,0.0,6.0025270289092,11.607043702258753
2017/01/07  15:00:00,16.412277891387724,4.5,11.912277891387724,11.924458923678854,0.0,6.0025270289092,11.924458923678854
2017/01/07  16:00:00,16.370719116886953,3.55,12.820719116886952,12.556926759291507,0.0,6.0025270289092,12.556926759291507
2017/01/07  17:00:00,16.30292716814008,3.1,13.20292716814008,13.08632748095366,0.0,6.0025270289092,13.08632748095366
2017/01/07  18:00:00,16.83300484215383,2.1,14.73300484215383,23.950644154300477,0.0,6.0025270289092,23.950644154300477
2017/01/07  19:00:00,16.993765560051823,0.8999999999999999,16.093765560051825,23.882016020909003,0.0,6.0025270289092,23.882016020909003
2017/01/07  20:00:00,17.054792696072298,0.375,16.679792696072298,21.84206458087062,0.0,11.52143461032736,21.84206458087062
2017/01/07  21:00:00,17.09803116669864,0.15000000000000005,16.94803116669864,21.43643343127903,0.0,11.52143461032736,21.43643343127903
2017/01/07  22:00:00,15.871071479429178,-0.125,15.996071479429178,4.644826845518502,0.0,7.70288361032736,4.644826845518502
2017/01/07  23:00:00,15.154928381517609,-0.275,15.429928381517609,4.441919404162439,0.0,7.70288361032736,4.441919404162439
2017/01/07  23:59:59,14.201204802922101,-0.3,14.501204802922102,0.0,0.0,1.08271019728632,0.0
2017/01/08  01:00:00,13.541974971869507,-0.375,13.916974971869507,0.0,0.0,0.6107391265908003,0.0
2017/01/08  02:00:00,13.059511381500876,-1.0,14.059511381500876,1.3891134557291727,0.0,0.6107391265908003,1.3891134557291727
2017/01/08  03:00:00,12.819218352301,-1.725,14.544218352301,3.624542421610518,0.0,0.6107391265908003,3.624542421610518
2017/01/08  04:00:00,12.6732537660356,-2.5,15.1732537660356,6.057615649999072,0.0,0.6107391265908003,6.057615649999072
2017/01/08  05:00:00,12.557197504106746,-2.925,15.482197504106747,7.705820505715868,0.0,0.6107391265908003,7.705820505715868
2017/01/08  06:00:00,13.007117981671271,-3.225,16.232117981671273,17.974375789853358,0.0,0.6107391265908003,17.974375789853358
2017/01/08  07:00:00,13.228907548405756,-3.5250000000000004,16.753907548405756,18.65097086485022,0.0,0.6107391265908003,18.65097086485022
2017/01/08  08:00:00,14.926256954152596,-3.3000000000000003,18.226256954152596,38.355284787752396,0.0,13.747605936000003,38.355284787752396
2017/01/08  09:00:00,15.905275070750058,-2.9,18.805275070750056,36.87750744912511,0.0,13.747605936000003,36.87750744912511
2017/01/08  10:00:00,16.426879175339693,-2.5,18.926879175339693,34.41304041553305,0.0,17.566156936,34.41304041553305
2017/01/08  11:00:00,16.153956191274624,-1.425,17.578956191274624,24.279080191973662,0.0,6.0025270289092,24.279080191973662
2017/01/08  12:00:00,16.0446360843991,-0.12500000000000006,16.1696360843991,21.061401255137447,0.0,6.0025270289092,21.061401255137447
2017/01/08  13:00:00,16.041286779630845,1.175,14.866286779630844,18.48629365550445,0.0,6.0025270289092,18.48629365550445
2017/01/08  14:00:00,16.054323174418187,1.35,14.704323174418187,17.335477196970384,0.0,6.0025270289092,17.335477196970384
2017/01/08  15:00:00,16.050103533353898,1.225,14.825103533353898,16.815730463951308,0.0,6.0025270289092,16.815730463951308
2017/01/08  16:00:00,16.023173587744555,1.05,14.973173587744554,16.65427746829856,0.0,6.0025270289092,16.65427746829856
2017/01/08  17:00:00,15.984601162463989,0.8500000000000001,15.134601162463989,16.953128101231727,0.0,6.0025270289092,16.953128101231727
2017/01/08  18:00:00,16.584827604028682,0.6499999999999999,15.934827604028682,27.843597236998168,0.0,6.0025270289092,27.843597236998168
2017/01/08  19:00:00,16.839633239761177,0.45,16.389633239761178,26.75525257227769,0.0,6.0025270289092,26.75525257227769
2017/01/08  20:00:00,16.937740099962866,0.325,16.612740099962867,23.558963751602015,0.0,11.52143461032736,23.558963751602015
2017/01/08  21:00:00,16.997546649819753,0.3,16.697546649819753,22.661281285045245,0.0,11.52143461032736,22.661281285045245
2017/01/08  22:00:00,15.747274418314937,0.225,15.522274418314938,4.888551561072679,0.0,7.70288361032736,4.888551561072679
2017/01/08  23:00:00,15.019821334572853,0.2,14.819821334572854,4.6097732085149445,0.0,7.70288361032736,4.6097732085149445
2017/01/08  23:59:59,14.05743843221173,0.2,13.857438432211731,0.0,0.0,1.08271019728632,0.0
2017/01/09  01:00:00,13.402003535962438,0.2,13.202003535962438,0.07943889008688851,0.0,0.6107391265908003,0.07943889008688851
2017/01/09  02:00:00,12.972786203329449,0.275,12.697786203329448,1.4858611712297662,0.0,0.6107391265908003,1.4858611712297662
2017/01/09  03:00:00,12.757320784401873,0.3,12.457320784401873,2.6668581066041916,0.0,0.6107391265908003,2.6668581066041916
2017/01/09  04:00:00,12.621774479563946,0.375,12.246774479563946,4.038119679438287,0.0,0.6107391265908003,4.038119679438287
2017/01/09  05:00:00,12.522218058840192,0.475,12.047218058840192,4.978556102859351,0.0,0.6107391265908003,4.978556102859351
2017/01/09  06:00:00,14.725006614041257,0.6499999999999999,14.075006614041257,41.12152542878677,0.0,0.6107391265908003,41.12152542878677
2017/01/09  07:00:00,15.922751175817838,0.775,15.147751175817838,39.659647089158995,0.0,0.6107391265908003,39.659647089158995
2017/01/09  08:00:00,16.409747536569427,0.875,15.534747536569427,29.773565018708677,0.0,17.566156936,29.773565018708677
2017/01/09  09:00:00,16.642852108015084,1.05,15.592852108015084,26.736020908950444,0.0,17.566156936,26.736020908950444
2017/01/09  10:00:00,16.84014131903028,1.175,15.66514131903028,23.716702746804774,0.0,17.566156936,23.716702746804774
2017/01/09  11:00:00,15.228765482716623,1.275,13.953765482716623,0.0,0.0,2.1839760289092003,0.0
2017/01/09  12:00:00,14.453989873273802,2.125,12.328989873273802,0.0,0.0,2.1839760289092003,0.0
2017/01/09  13:00:00,14.140482926803505,3.3,10.840482926803507,0.0,0.0,2.1839760289092003,0.0
2017/01/09  14:00:00,14.045980493716975,4.2,9.845980493716976,0.0,0.0,2.1839760289092003,0.0
2017/01/09  15:00:00,14.038291319268641,5.0,9.038291319268641,0.0,0.0,2.1839760289092003,0.0
2017/01/09  16:00:00,15.60740337431815,5.8,9.807403374318149,21.716213591391195,0.0,2.1839760289092003,21.716213591391195
2017/01/09  17:00:00,15.956092788137012,4.800000000000002,11.156092788137009,17.787915069998473,0.0,2.1839760289092003,17.787915069998473
2017/01/09  18:00:00,16.592888337933314,3.2750000000000004,13.317888337933313,24.98178691887561,0.0,6.0025270289092,24.98178691887561
2017/01/09  19:00:00,16.808589891978688,1.7000000000000002,15.108589891978689,24.59884900955513,0.0,6.0025270289092,24.59884900955513
2017/01/09  20:00:00,16.910304245424427,0.55,16.360304245424427,23.123961992180533,0.0,11.52143461032736,23.123961992180533
2017/01/09  21:00:00,16.975425294467378,-0.375,17.350425294467378,23.747781627871287,0.0,11.52143461032736,23.747781627871287
2017/01/09  22:00:00,17.015735464295183,-1.35,18.365735464295184,24.33586235844771,0.0,11.52143461032736,24.33586235844771
2017/01/09  23:00:00,17.04031125351183,-1.825,18.86531125351183,23.987299692537395,0.0,11.52143461032736,23.987299692537395
2017/01/09  23:59:59,16.54844769135338,-2.05,18.598447691353382,18.923459953293694,0.0,4.9012611972863205,18.923459953293694
2017/01/10  01:00:00,14.711840629077571,-2.325,17.03684062907757,0.0,0.0,0.6107391265908003,0.0
2017/01/10  02:00:00,13.56804126481276,-2.775,16.343041264812758,0.10426271189166768,0.0,0.6107391265908003,0.10426271189166768
2017/01/10  03:00:00,13.01701908412721,-3.2,16.21701908412721,3.093029453835026,0.0,0.6107391265908003,3.093029453835026
2017/01/10  04:00:00,12.796287018086488,-3.675,16.47128701808649,5.857217345157733,0.0,0.6107391265908003,5.857217345157733
2017/01/10  05:00:00,12.634367776762797,-3.650000000000001,16.2843677767628,7.680022042980232,0.0,0.6107391265908003,7.680022042980232
2017/01/10  06:00:00,14.539824762808626,-3.45,17.989824762808627,41.23729491206033,0.0,0.6107391265908003,41.23729491206033
2017/01/10  07:00:00,15.64391574659698,-3.25,18.89391574659698,41.23729491205985,0.0,0.6107391265908003,41.23729491205985
2017/01/10  08:00:00,16.33436696554863,-2.375,18.70936696554863,34.18540658260419,0.0,17.566156936,34.18540658260419
2017/01/10  09:00:00,16.598983342078736,-1.2,17.798983342078735,30.560108034233345,0.0,17.566156936,30.560108034233345
2017/01/10  10:00:00,16.80818981010011,-0.07499999999999998,16.88318981010011,24.999339651360884,0.0,17.566156936,24.999339651360884
2017/01/10  11:00:00,15.346145346842373,3.5,11.846145346842373,0.0,0.0,2.1839760289092003,0.0
2017/01/10  12:00:00,14.98014138791117,7.9,7.080141387911169,0.0,0.0,2.1839760289092003,0.0
2017/01/10  13:00:00,14.943897505839942,9.0,5.943897505839942,0.0,0.0,2.1839760289092003,0.0
2017/01/10  14:00:00,14.843605162755837,7.35,7.493605162755838,0.0,0.0,2.1839760289092003,0.0
2017/01/10  15:00:00,14.608654811957248,5.075,9.533654811957248,0.0,0.0,2.1839760289092003,0.0
2017/01/10  16:00:00,15.872723890497824,2.85,13.022723890497824,21.673170295511188,0.0,2.1839760289092003,21.673170295511188
2017/01/10  17:00:00,16.052680923233556,1.1,14.952680923233556,18.719620836989886,0.0,2.1839760289092003,18.719620836989886
2017/01/10  18:00:00,16.650873842354805,-0.4250000000000001,17.075873842354806,27.644274487048612,0.0,6.0025270289092,27.644274487048612
2017/01/10  19:00:00,16.878808787021544,-2.0,18.878808787021544,27.76134349367957,0.0,6.0025270289092,27.76134349367957
2017/01/10  20:00:00,16.974530650205164,-3.075,20.049530650205163,26.459548244324935,0.0,11.52143461032736,26.459548244324935
2017/01/10  21:00:00,17.03673765742151,-3.9,20.93673765742151,27.188502919999586,0.0,11.52143461032736,27.188502919999586
2017/01/10  22:00:00,17.073886853141808,-4.775,21.848886853141806,27.746345394668943,0.0,11.52143461032736,27.746345394668943
2017/01/10  23:00:00,17.095917336240795,-4.1,21.195917336240797,25.96479618343121,0.0,11.52143461032736,25.96479618343121
2017/01/10  23:59:59,16.592253804013282,-2.9000000000000004,19.49225380401328,19.031284421656398,0.0,4.9012611972863205,19.031284421656398
2017/01/11  01:00:00,14.839216691908295,-1.7,16.539216691908294,0.0,0.0,0.6107391265908003,0.0
2017/01/11  02:00:00,13.86601042471959,-1.3250000000000002,15.19101042471959,0.0,0.0,0.6107391265908003,0.0
2017/01/11  03:00:00,13.206076078075926,-1.3,14.506076078075926,0.4363511580174832,0.0,0.6107391265908003,0.4363511580174832
2017/01/11  04:00:00,12.91589259291899,-1.225,14.14089259291899,2.234376450554677,0.0,0.6107391265908003,2.234376450554677
2017/01/11  05:00:00,12.757098099174792,-1.425,14.182098099174793,4.301970550088216,0.0,0.6107391265908003,4.301970550088216
2017/01/11  06:00:00,14.834175027982095,-1.8,16.634175027982096,41.23729491206014,0.0,0.6107391265908003,41.23729491206014
2017/01/11  07:00:00,16.015545635498157,-2.125,18.140545635498157,40.53573326015933,0.0,0.6107391265908003,40.53573326015933
2017/01/11  08:00:00,16.50287438036024,-2.575,19.07787438036024,32.44863590070806,0.0,17.566156936,32.44863590070806
2017/01/11  09:00:00,16.721340332679798,-3.0,19.721340332679798,30.78123599557422,0.0,17.566156936,30.78123599557422
2017/01/11  10:00:00,16.894516723620775,-3.475,20.369516723620777,27.49762260955832,0.0,17.566156936,27.49762260955832
2017/01/11  11:00:00,15.109676069801079,-2.025,17.134676069801078,0.0,0.0,2.1839760289092003,0.0
2017/01/11  12:00:00,14.361448630351921,0.14999999999999997,14.21144863035192,0.0,0.0,2.1839760289092003,0.0
2017/01/11  13:00:00,14.156339200456346,2.275,11.881339200456345,0.0,0.0,2.1839760289092003,0.0
2017/01/11  14:00:00,14.19601294101338,3.0250000000000004,11.17101294101338,0.0,0.0,2.1839760289092003,0.0
2017/01/11  15:00:00,14.143094257964359,3.4,10.743094257964358,0.0,0.0,2.1839760289092003,0.0
2017/01/11  16:00:00,15.651970295180348,3.725,11.926970295180348,22.234610413897794,0.0,2.1839760289092003,22.234610413897794
2017/01/11  17:00:00,15.975394675060409,2.75,13.225394675060409,18.12596601373399,0.0,2.1839760289092003,18.12596601373399
2017/01/11  18:00:00,16.617723828947955,1.35,15.267723828947956,26.24020852260145,0.0,6.0025270289092,26.24020852260145
2017/01/11  19:00:00,16.854654080440103,-0.05000000000000002,16.904654080440103,25.74411808252592,0.0,6.0025270289092,25.74411808252592
2017/01/11  20:00:00,16.954691953050457,-0.775,17.729691953050455,23.96585148840655,0.0,11.52143461032736,23.96585148840655
2017/01/11  21:00:00,17.02175022197197,-1.2000000000000002,18.22175022197197,24.038322818659225,0.0,11.52143461032736,24.038322818659225
2017/01/11  22:00:00,17.068775313244462,-1.675,18.743775313244463,23.977888423037264,0.0,11.52143461032736,23.977888423037264
2017/01/11  23:00:00,17.103696308985363,-1.725,18.828696308985364,22.99558029863719,0.0,11.52143461032736,22.99558029863719
2017/01/11  23:59:59,16.630379186874052,-1.7,18.33037918687405,17.75124691401528,0.0,4.9012611972863205,17.75124691401528
2017/01/12  01:00:00,14.888895061400667,-1.625,16.513895061400667,0.0,0.0,0.6107391265908003,0.0
2017/01/12  02:00:00,14.014740453459282,0.575,13.439740453459283,0.0,0.0,0.6107391265908003,0.0
2017/01/12  03:00:00,13.64964379231173,3.4,10.24964379231173,0.0,0.0,0.6107391265908003,0.0
2017/01/12  04:00:00,13.55090927695845,6.275,7.2759092769584495,0.0,0.0,0.6107391265908003,0.0
2017/01/12  05:00:00,13.399875295622998,5.5,7.899875295622998,0.0,0.0,0.6107391265908003,0.0
2017/01/12  06:00:00,15.608738889448425,3.5,12.108738889448425,37.394221525524344,0.0,0.6107391265908003,37.394221525524344
2017/01/12  07:00:00,16.42535275598104,3.6,12.825352755981042,31.416843358219538,0.0,0.6107391265908003,31.416843358219538
2017/01/12  08:00:00,16.728942015292557,4.025,12.703942015292556,21.980316417734873,0.0,17.566156936,21.980316417734873
2017/01/12  09:00:00,17.01685555506956,4.4,12.616855555069561,20.338893432002315,0.0,17.566156936,20.338893432002315
2017/01/12  10:00:00,17.286062346547514,4.725,12.561062346547514,17.909470323083305,0.0,17.566156936,17.909470323083305
2017/01/12  11:00:00,16.08197436077768,6.075,10.00697436077768,0.0,0.0,2.1839760289092003,0.0
2017/01/12  12:00:00,15.589959786474418,7.850000000000001,7.739959786474417,0.0,0.0,2.1839760289092003,0.0
2017/01/12  13:00:00,15.494442911350852,9.575,5.919442911350853,0.0,0.0,2.1839760289092003,0.0
2017/01/12  14:00:00,15.588341484431028,10.075,5.513341484431029,0.0,0.0,2.1839760289092003,0.0
2017/01/12  15:00:00,15.580903617591462,10.25,5.330903617591462,0.0,0.0,2.1839760289092003,0.0
2017/01/12  16:00:00,16.555049616002762,10.375,6.180049616002762,11.250786756172971,0.0,2.1839760289092003,11.250786756172971
2017/01/12  17:00:00,16.656596714476997,9.725,6.931596714476997,9.987802406751563,0.0,2.1839760289092003,9.987802406751563
2017/01/12  18:00:00,17.083847158293636,8.899999999999997,8.18384715829364,13.348268421947648,0.0,6.0025270289092,13.348268421947648
2017/01/12  19:00:00,17.183471993840392,8.025,9.158471993840392,13.211842531249125,0.0,6.0025270289092,13.211842531249125
2017/01/12  20:00:00,17.265090553726278,6.9,10.365090553726278,11.653228184759568,0.0,11.52143461032736,11.653228184759568
2017/01/12  21:00:00,17.319360173883034,5.7,11.619360173883035,12.520376821870935,0.0,11.52143461032736,12.520376821870935
2017/01/12  22:00:00,17.347494977627782,4.5,12.847494977627782,13.528403221584364,0.0,11.52143461032736,13.528403221584364
2017/01/12  23:00:00,17.35218840681402,3.0,14.352188406814019,14.791540490461347,0.0,11.52143461032736,14.791540490461347
2017/01/12  23:59:59,16.940523778499944,1.4,15.540523778499944,13.67171896286431,0.0,4.9012611972863205,13.67171896286431
2017/01/13  01:00:00,15.350672803367909,-0.2,15.550672803367908,0.0,0.0,0.6107391265908003,0.0
2017/01/13  02:00:00,14.41601130818208,-0.225,14.64101130818208,0.0,0.0,0.6107391265908003,0.0
2017/01/13  03:00:00,13.779533137649679,0.2,13.57953313764968,0.0,0.0,0.6107391265908003,0.0
2017/01/13  04:00:00,13.388006198511457,0.675,12.713006198511456,0.0,0.0,0.6107391265908003,0.0
2017/01/13  05:00:00,13.010065905180188,-0.55,13.560065905180188,0.9238385411779078,0.0,0.6107391265908003,0.9238385411779078
2017/01/13  06:00:00,15.141739914550804,-1.4500000000000002,16.591739914550804,41.23729491206023,0.0,0.6107391265908003,41.23729491206023
2017/01/13  07:00:00,16.288632526315567,-2.0500000000000003,18.338632526315568,38.11410049608911,0.0,0.6107391265908003,38.11410049608911
2017/01/13  08:00:00,16.637610265026566,-1.675,18.312610265026567,29.373646356120936,0.0,17.566156936,29.373646356120936
2017/01/13  09:00:00,16.832207099740792,-1.05,17.882207099740793,26.773472576442913,0.0,17.566156936,26.773472576442913
2017/01/13  10:00:00,17.006385514196715,-0.375,17.381385514196715,23.139205307162122,0.0,17.566156936,23.139205307162122
2017/01/13  11:00:00,15.486167452468646,1.6,13.886167452468646,0.0,0.0,2.1839760289092003,0.0
2017/01/13  12:00:00,14.941285156643266,4.0,10.941285156643266,0.0,0.0,2.1839760289092003,0.0
2017/01/13  13:00:00,14.867112787037232,6.4,8.467112787037232,0.0,0.0,2.1839760289092003,0.0
2017/01/13  14:00:00,14.990595426147598,7.449999999999998,7.5405954261476,0.0,0.0,2.1839760289092003,0.0
2017/01/13  15:00:00,15.06401825864624,7.975,7.08901825864624,0.0,0.0,2.1839760289092003,0.0
2017/01/13  16:00:00,16.28965128946159,8.549999999999999,7.739651289461593,14.45004295825816,0.0,2.1839760289092003,14.45004295825816
2017/01/13  17:00:00,16.456841336762796,7.5,8.956841336762796,12.491822863186155,0.0,2.1839760289092003,12.491822863186155
2017/01/13  18:00:00,16.959337571525268,5.825,11.134337571525268,18.213263153797005,0.0,6.0025270289092,18.213263153797005
2017/01/13  19:00:00,17.078900935552475,4.199999999999998,12.878900935552476,18.409659036819427,0.0,6.0025270289092,18.409659036819427
2017/01/13  20:00:00,17.149169252056424,2.75,14.399169252056424,17.5794555681901,0.0,11.52143461032736,17.5794555681901
2017/01/13  21:00:00,17.191714408476564,1.35,15.841714408476564,18.999276877034738,0.0,11.52143461032736,18.999276877034738
2017/01/13  22:00:00,17.215813688853455,0.55,16.665813688853454,19.626860680597076,0.0,11.52143461032736,19.626860680597076
2017/01/13  23:00:00,17.233935751908877,0.175,17.058935751908876,19.3423068925691,0.0,11.52143461032736,19.3423068925691
2017/01/13  23:59:59,16.802258197767465,-0.05,16.852258197767465,15.583953996160071,0.0,4.9012611972863205,15.583953996160071
2017/01/14  01:00:00,15.192072652791788,-0.325,15.517072652791787,0.0,0.0,0.6107391265908003,0.0
2017/01/14  02:00:00,14.245799373581871,-0.625,14.870799373581871,0.0,0.0,0.6107391265908003,0.0
2017/01/14  03:00:00,13.563119460858276,-1.0,14.563119460858276,0.0,0.0,0.6107391265908003,0.0
2017/01/14  04:00:00,13.109712422097157,-1.325,14.434712422097157,0.4573237577585126,0.0,0.6107391265908003,0.4573237577585126
2017/01/14  05:00:00,12.871482350800946,-1.025,13.896482350800946,2.3562912429572465,0.0,0.6107391265908003,2.3562912429572465
2017/01/14  06:00:00,13.33521714325206,-0.6,13.935217143252059,13.759979713403709,0.0,0.6107391265908003,13.759979713403709
2017/01/14  07:00:00,13.534623725262321,-0.125,13.659623725262321,13.015710389501013,0.0,0.6107391265908003,13.015710389501013
2017/01/14  08:00:00,15.39575898891978,0.375,15.02075898891978,36.275777034037375,0.0,13.747605936000003,36.275777034037375
2017/01/14  09:00:00,16.369008727386113,0.8,15.569008727386112,31.179727030379834,0.0,13.747605936000003,31.179727030379834
2017/01/14  10:00:00,16.77307782640679,1.275,15.49807782640679,26.4327826919004,0.0,17.566156936,26.4327826919004
2017/01/14  11:00:00,16.608066928346567,3.05,13.558066928346566,16.97518164943286,0.0,6.0025270289092,16.97518164943286
2017/01/14  12:00:00,16.63334326671567,5.25,11.38334326671567,12.613418298403804,0.0,6.0025270289092,12.613418298403804
2017/01/14  13:00:00,16.756543154942083,7.45,9.306543154942084,8.813132506306474,0.0,6.0025270289092,8.813132506306474
2017/01/14  14:00:00,16.894826366615007,7.85,9.044826366615007,7.143937346753795,0.0,6.0025270289092,7.143937346753795
2017/01/14  15:00:00,16.97521194822655,7.725,9.250211948226552,6.454982679841942,0.0,6.0025270289092,6.454982679841942
2017/01/14  16:00:00,16.98699919585579,7.55,9.43699919585579,6.337513493998197,0.0,6.0025270289092,6.337513493998197
2017/01/14  17:00:00,16.9130284086104,6.75,10.163028408610401,7.226393991111611,0.0,6.0025270289092,7.226393991111611
2017/01/14  18:00:00,17.288955920363506,5.824999999999998,11.463955920363507,14.862704566980263,0.0,6.0025270289092,14.862704566980263
2017/01/14  19:00:00,17.32705057835676,4.85,12.477050578356762,15.336378058397258,0.0,6.0025270289092,15.336378058397258
2017/01/14  20:00:00,17.347102060723824,4.0,13.347102060723824,14.114935960203999,0.0,11.52143461032736,14.114935960203999
2017/01/14  21:00:00,17.35600053378366,3.2,14.156000533783661,14.844738959811181,0.0,11.52143461032736,14.844738959811181
2017/01/14  22:00:00,16.329963555026318,2.4000000000000004,13.929963555026317,3.1511912381733116,0.0,7.70288361032736,3.1511912381733116
2017/01/14  23:00:00,15.742613418255887,3.25,12.492613418255887,2.8154947160759725,0.0,7.70288361032736,2.8154947160759725
2017/01/14  23:59:59,15.045819026368179,4.65,10.395819026368178,0.0,0.0,1.08271019728632,0.0
2017/01/15  01:00:00,14.631686715803301,6.050000000000002,8.5816867158033,0.0,0.0,0.6107391265908003,0.0
2017/01/15  02:00:00,14.407719381375681,7.675,6.732719381375682,0.0,0.0,0.6107391265908003,0.0
2017/01/15  03:00:00,14.383805654927427,9.3,5.083805654927426,0.0,0.0,0.6107391265908003,0.0
2017/01/15  04:00:00,14.449360131711295,10.975000000000003,3.4743601317112915,0.0,0.0,0.6107391265908003,0.0
